sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
573,1,5,foreground_rescue_5,5,True,True,False,0.0042180587,0.0,0.021891475,0.93177354,1.0,-0.0024483213,-0.008305073,0.2244898,0.7755102,0.5217391,0.23469388,0.48660994,46
677,0,5,foreground_rescue_5,5,True,True,False,0.0012786044,0.0,-0.0089716315,0.97032446,1.0,-0.0010560886,0.0050413013,0.24489796,0.75510204,0.3142857,0.17857143,0.63868946,35
767,0,5,foreground_rescue_5,5,True,False,True,0.64533174,1.0,0.53423995,0.39784336,0.0,1.3991691,0.31182748,0.1122449,0.8877551,0.5217391,0.11734694,0.45108408,23
815,1,5,foreground_rescue_5,5,True,True,False,0.00038999273,0.0,-0.00535357,0.96354055,1.0,-0.00026155426,0.00864017,0.13265306,0.86734694,0.38095236,0.10714286,0.59758306,21
1016,1,5,foreground_rescue_5,5,True,False,True,0.08349654,0.0,0.13734329,0.81469864,1.0,0.15974289,0.14568317,0.29591838,0.70408165,0.61333334,0.38265306,0.39318216,75
1122,2,5,foreground_rescue_5,5,True,False,True,1.1248431,1.0,0.6669972,0.14015962,0.0,0.5450778,0.07014245,0.23469388,0.7653061,0.4390244,0.20918368,0.5608751,41
1133,3,5,foreground_rescue_5,3,True,True,False,0.17268011,1.0,0.28445733,0.3023911,0.0,0.06784433,0.044485897,0.18367347,0.8163265,0.0,0.091836736,0.96069986,18
1172,2,5,foreground_rescue_5,5,False,False,False,0.29109597,0.0,0.23207945,0.048586212,0.0,-0.0076799393,-0.0015580356,0.26530612,0.7346939,0.36585367,0.20918368,0.6180815,41
1187,0,5,foreground_rescue_5,5,True,True,False,0.0019914722,0.0,-0.011700928,0.96805066,1.0,-0.00050405134,0.0014504194,0.36734694,0.63265306,0.3076923,0.26530612,0.6350416,52
1262,2,5,foreground_rescue_5,5,True,False,True,0.0005715322,0.0,-0.008844495,0.9289907,1.0,0.0015221704,-0.007526934,0.1632653,0.8367347,0.6981132,0.27040815,0.2967928,53
1285,2,5,foreground_rescue_5,5,True,False,True,0.0015963735,0.0,0.015126765,0.9170801,1.0,-0.0015475522,-0.012615979,0.5816327,0.41836733,0.21917808,0.37244898,0.7498711,73
1317,3,5,foreground_rescue_5,5,True,True,False,0.0008580871,0.0,0.010471404,0.9278225,1.0,-0.00065855356,-0.0055476427,0.2755102,0.7244898,0.55,0.30612245,0.40437797,60
1330,3,5,foreground_rescue_5,5,True,False,True,2.4819214,1.0,0.8829215,0.055823144,0.0,0.21964002,0.01168102,0.10204082,0.8979592,0.64285713,0.14285715,0.39040738,28
1382,2,5,foreground_rescue_5,5,False,False,False,0.00038078008,0.0,0.0060277507,0.048271183,0.0,-0.0001381468,-0.0011799484,0.21428572,0.78571427,0.72727275,0.39285713,0.27466503,77
1471,0,5,foreground_rescue_5,5,True,True,False,0.0040677153,0.0,-0.01682669,0.96909106,1.0,0.0034385007,-0.0049021244,0.25510204,0.74489796,0.16666669,0.15306123,0.8254441,30
1715,1,5,foreground_rescue_5,0,True,False,True,0.0036274204,0.0,-0.01100409,0.9863237,1.0,0.0,0.0,0.1122449,0.8877551,0.0,0.05612245,0.95761406,11
1748,1,5,foreground_rescue_5,4,False,False,False,0.4661319,1.0,-0.43415913,0.8233284,1.0,0.32575575,-0.07889429,0.5102041,0.48979592,0.0,0.25510204,0.9417485,50
1793,1,5,foreground_rescue_5,5,True,False,True,0.0023623435,0.0,-0.01384604,0.9620006,1.0,0.005446867,-0.009319484,0.26530612,0.7346939,0.36585367,0.20918368,0.62977153,41
1874,1,5,foreground_rescue_5,2,True,True,False,3.491016e-05,0.0,-0.001654923,0.95972437,1.0,0.00018539,-0.002418816,0.2755102,0.7244898,0.0,0.1377551,0.9636148,27
1980,0,5,foreground_rescue_5,5,True,True,False,3.580877e-06,0.0,0.0005687475,0.95270634,1.0,-1.867651e-06,-0.0009586811,0.40816328,0.5918367,0.02439022,0.20918368,0.912947,41
2172,0,5,foreground_rescue_5,5,True,True,False,0.00030038832,0.0,-0.0052600503,0.95331854,1.0,0.00026661158,-0.0018753409,0.5,0.5,0.3875,0.40816328,0.5987123,80
2213,0,5,foreground_rescue_5,5,True,True,False,3.754953e-05,0.0,0.001848042,0.9517737,1.0,-2.7466216e-05,-0.0027890801,0.25510204,0.74489796,0.41860467,0.21938775,0.5723689,43
2226,0,5,foreground_rescue_5,5,True,False,True,0.00033964217,0.0,-0.005050957,0.9625677,1.0,0.0072394665,-0.015315771,0.1734694,0.8265306,0.4137931,0.14795919,0.5978585,29
2285,1,5,foreground_rescue_5,1,True,False,True,0.0028441288,0.0,0.020383835,0.9135609,1.0,-0.0027007833,-0.02450639,0.14285715,0.85714287,0.0,0.071428575,0.964523,14
2382,1,5,foreground_rescue_5,5,True,True,False,0.0015603136,0.0,0.012432158,0.9434258,1.0,1.8537414,0.82391495,0.091836736,0.90816325,0.5,0.091836736,0.49002847,18
2427,1,5,foreground_rescue_5,5,True,True,False,0.00481203,0.0,-0.018785715,0.96765566,1.0,-0.0017864471,0.0034350753,0.18367347,0.8163265,0.4705882,0.1734694,0.51418775,34
2461,0,5,foreground_rescue_5,2,True,False,True,0.00061978213,0.0,-0.0075103045,0.9546474,1.0,-2.8973911e-05,0.000169456,0.25510204,0.74489796,0.0,0.12755102,0.9590425,25
2541,2,5,foreground_rescue_5,5,True,False,True,1.3925019e-06,0.0,0.0003529191,0.95239735,1.0,0.023860622,0.06063348,0.12244898,0.877551,0.14285713,0.071428575,0.84172624,14
2634,3,5,foreground_rescue_5,5,True,False,True,0.01844747,0.0,0.056087494,0.88513595,1.0,-0.015453678,-0.036115527,0.5510204,0.44897962,0.45454544,0.50510204,0.54398906,99
2645,3,5,foreground_rescue_5,0,False,True,False,0.0008320436,0.0,0.0086307,0.04418332,0.0,0.0,0.0,0.3469388,0.6530612,0.0,0.1734694,0.9859944,34
2742,1,5,foreground_rescue_5,5,False,True,False,0.0037914086,0.0,-0.022481091,0.07971036,0.0,-0.00074547715,0.0025411472,0.1632653,0.8367347,0.6521739,0.23469388,0.37586147,46
2858,3,5,foreground_rescue_5,5,True,True,False,0.0009334693,0.0,0.010839701,0.92879725,1.0,9.783823e-05,0.00058341026,0.48979592,0.5102041,0.04000002,0.25510204,0.924958,50
2875,2,5,foreground_rescue_5,5,True,False,True,0.0043009613,0.0,0.02138567,0.9360516,1.0,0.007119084,0.016228855,0.29591838,0.70408165,0.03333336,0.15306123,0.92479175,30
2927,3,5,foreground_rescue_5,0,True,True,False,3.3173128e-06,0.0,-0.0005566478,0.9502727,1.0,0.0,0.0,0.3877551,0.6122449,0.0,0.19387755,0.9922212,38
2957,3,5,foreground_rescue_5,5,True,True,False,0.07787413,0.0,0.12249583,0.8418256,1.0,0.17929974,0.16073483,0.19387755,0.8061224,0.17391306,0.11734694,0.7495771,23
2972,3,5,foreground_rescue_5,5,True,False,True,4.3940963e-07,0.0,-0.00016993284,0.95447797,1.0,0.002148471,0.01517421,0.1734694,0.8265306,0.4137931,0.14795919,0.56649715,29
2995,2,5,foreground_rescue_5,5,False,False,False,0.0021800175,0.0,0.012191676,0.03149938,0.0,-0.0018157251,-0.0068946406,0.18367347,0.8163265,0.39999998,0.15306123,0.6286744,30
2999,3,5,foreground_rescue_5,5,True,False,True,0.005658271,0.0,0.026397705,0.9246537,1.0,0.0010707062,0.0027319193,0.15306123,0.8469388,0.3181818,0.1122449,0.6308685,22
3007,2,5,foreground_rescue_5,5,True,False,True,1.7957873,1.0,0.8098573,0.101322375,0.0,0.8041868,0.05966562,0.13265306,0.86734694,0.2777778,0.091836736,0.66983074,18
3016,3,5,foreground_rescue_5,5,True,True,False,0.0045989957,0.0,0.023022056,0.9304267,1.0,0.0006661061,0.0018234849,0.35714287,0.64285713,0.42622954,0.3112245,0.5710158,61
3068,3,5,foreground_rescue_5,5,True,True,False,0.00026977854,0.0,0.005294144,0.9432431,1.0,0.00027757883,0.002344668,0.3877551,0.6122449,0.07317072,0.20918368,0.87901026,41
3072,0,5,foreground_rescue_5,1,True,True,False,0.00047333539,0.0,-0.00539577,0.969985,1.0,0.00025184453,-0.0011988282,0.091836736,0.90816325,0.0,0.045918368,0.92873716,9
3265,0,5,foreground_rescue_5,5,True,True,False,0.0038345363,0.0,-0.016707957,0.9673486,1.0,0.0016440842,-0.0027499795,0.5102041,0.48979592,0.3333333,0.38265306,0.65940124,75
3354,2,5,foreground_rescue_5,5,True,False,True,0.00437537,0.0,0.020762742,0.9406263,1.0,-0.0008591693,-0.0024072528,0.3265306,0.6734694,0.38461536,0.26530612,0.6000853,52
3380,2,5,foreground_rescue_5,3,True,False,True,0.0016815681,0.0,-0.015265882,0.9300146,1.0,0.00062811,-0.0024386644,0.3265306,0.6734694,0.0,0.1632653,0.9633114,32
3438,3,5,foreground_rescue_5,5,True,True,False,0.0038269944,0.0,0.021829009,0.9256007,1.0,0.0012983419,0.0038547516,0.4387755,0.56122446,0.48809522,0.42857143,0.50925714,84
3455,2,5,foreground_rescue_5,5,True,False,True,0.00044133468,0.0,0.0068294406,0.9417078,1.0,6.767921e-06,5.364418e-05,0.3877551,0.6122449,0.19148934,0.23979592,0.79417294,47
3465,3,5,foreground_rescue_5,5,True,True,False,0.0003532418,0.0,0.0063424706,0.9372395,1.0,-0.00024223677,-0.0028390884,0.4387755,0.56122446,0.17307693,0.26530612,0.7890719,52
3467,2,5,foreground_rescue_5,5,True,False,True,0.0003227396,0.0,0.005998254,0.9387166,1.0,0.00046588667,0.0035474896,0.64285713,0.35714287,0.17105263,0.3877551,0.8018485,76
3478,3,5,foreground_rescue_5,5,True,True,False,0.0002915715,0.0,0.005469501,0.943919,1.0,6.185938e-05,0.00057142973,0.59183675,0.40816325,0.5084746,0.6020408,0.47819695,118
3506,2,5,foreground_rescue_5,5,True,True,False,1.7588627,1.0,0.82135206,0.12770702,0.0,-1.7012049,-0.7121584,0.23469388,0.7653061,0.48888886,0.22959183,0.5006158,45
3509,3,5,foreground_rescue_5,5,True,True,False,0.00140223,0.0,0.012060523,0.9409528,1.0,0.0020342479,0.0075826645,0.21428572,0.78571427,0.7162162,0.37755102,0.26368228,74
3523,3,5,foreground_rescue_5,3,True,True,False,0.00086912233,0.0,0.008994997,0.94796216,1.0,0.00032609142,0.0016624928,0.36734694,0.63265306,0.0,0.18367347,0.94874036,36
3550,3,5,foreground_rescue_5,5,True,True,False,0.0043161325,0.0,0.021778166,0.93391466,1.0,-0.0018795254,-0.00591588,0.26530612,0.7346939,0.1875,0.1632653,0.7739285,32
3562,2,5,foreground_rescue_5,5,True,False,True,0.00031993818,0.0,0.0058444142,0.94143915,1.0,0.050279967,0.09543306,0.18367347,0.8163265,0.37931037,0.14795919,0.5645659,29
3585,3,5,foreground_rescue_5,5,True,False,True,0.0011522947,0.0,0.010798335,0.9428234,1.0,0.00048878044,0.002251625,0.3265306,0.6734694,0.19999999,0.20408164,0.78885263,40
3634,3,5,foreground_rescue_5,5,True,True,False,0.09517381,0.0,0.15735859,0.7829945,1.0,-0.07253951,-0.09363985,0.14285715,0.85714287,0.6888889,0.22959183,0.32990733,45
3673,2,5,foreground_rescue_5,5,True,False,True,0.0006443886,0.0,0.009046555,0.928765,1.0,0.0005337456,0.0033662915,0.8061224,0.19387758,0.2685185,0.5510204,0.71706504,108
3709,3,5,foreground_rescue_5,5,True,True,False,0.0011925641,0.0,0.0099564195,0.9531008,1.0,0.00097099785,0.0038061738,0.622449,0.37755102,0.4019608,0.52040815,0.59081197,102
3720,2,5,foreground_rescue_5,5,True,False,True,0.00039503397,0.0,0.005984783,0.95036495,1.0,0.00050349766,0.00322783,0.31632653,0.6836735,0.0,0.15816326,0.9482745,31
3782,2,5,foreground_rescue_5,5,True,False,True,0.00016563619,0.0,0.004185021,0.9425596,1.0,0.0005559153,0.004776597,0.5102041,0.48979592,0.28571427,0.35714287,0.6759182,70
3817,2,5,foreground_rescue_5,5,True,False,True,4.5666005e-05,0.0,-0.002324462,0.9376119,1.0,-3.2264274e-05,0.0036068559,0.3469388,0.6530612,0.46031743,0.32142857,0.51839435,63
3918,0,5,foreground_rescue_5,5,True,True,False,9.598734e-06,0.0,-0.0008453727,0.96124375,1.0,0.00012804306,0.0041660666,0.21428572,0.78571427,0.0869565,0.11734694,0.90384156,23
3980,1,5,foreground_rescue_5,5,True,False,True,0.000106716994,0.0,-0.0025387406,0.9696708,1.0,7.3879026e-05,-0.0007378459,0.56122446,0.43877554,0.0,0.28061223,0.9398399,55
4021,0,5,foreground_rescue_5,5,True,True,False,2.9411749e-05,0.0,-0.001618743,0.95379424,1.0,0.00010638742,-0.0018157363,0.20408164,0.79591835,0.4736842,0.19387755,0.46193355,38
4078,2,5,foreground_rescue_5,5,True,False,True,0.01552967,0.0,0.054601014,0.87256473,1.0,0.7918019,0.5466689,0.1632653,0.8367347,0.19999999,0.10204082,0.7474913,20
4094,3,5,foreground_rescue_5,5,True,True,False,0.0021819891,0.0,0.015141964,0.9390807,1.0,-0.0007557068,-0.0031077266,0.2857143,0.71428573,0.24324322,0.18877551,0.7495523,37
4128,2,5,foreground_rescue_5,5,True,False,True,0.0023787664,0.0,0.01774615,0.92255217,1.0,0.011838662,0.030599892,0.13265306,0.86734694,0.38095236,0.10714286,0.6189153,21
4133,3,5,foreground_rescue_5,5,True,True,False,0.001290367,0.0,0.01145649,0.9422947,1.0,0.0006950954,0.002990961,0.15306123,0.8469388,0.25,0.10204082,0.7946965,20
4187,3,5,foreground_rescue_5,5,True,True,False,7.206132e-05,0.0,0.002608776,0.9493885,1.0,0.0005983247,0.0056248903,0.15306123,0.8469388,0.34782606,0.11734694,0.61423916,23
4192,3,5,foreground_rescue_5,5,True,False,True,4.7552167e-06,0.0,0.00064361095,0.95362175,1.0,8.105882e-06,-0.0016974211,0.3469388,0.6530612,0.38181818,0.28061223,0.6188835,55
4259,0,5,foreground_rescue_5,1,True,True,False,0.0009899633,0.0,-0.0098003745,0.9520419,1.0,-0.00027559698,0.0014013052,0.15306123,0.8469388,0.0,0.07653061,0.9400353,15
4368,1,5,foreground_rescue_5,5,True,False,True,1.8870342e-06,0.0,0.00038218498,0.96102494,1.0,0.00012611161,0.002779305,0.4489796,0.5510204,0.02222222,0.22959183,0.91445184,45
4484,0,5,foreground_rescue_5,5,True,True,False,3.8209255e-06,0.0,-0.00060391426,0.9502266,1.0,0.0006482297,0.008895218,0.26530612,0.7346939,0.3333333,0.19897959,0.66226035,39
4545,1,5,foreground_rescue_5,5,True,False,True,0.018533861,0.0,0.045311153,0.9238675,1.0,1.6550554,0.7687251,0.19387755,0.8061224,0.55813956,0.21938775,0.41276714,43
4572,0,5,foreground_rescue_5,5,True,True,False,0.0002808459,0.0,-0.0044799447,0.964355,1.0,6.448012e-05,-0.0004670024,0.1632653,0.8367347,0.36,0.12755102,0.66290605,25
4627,0,5,foreground_rescue_5,5,True,True,False,0.0017989641,0.0,-0.012094438,0.96138906,1.0,0.00051360484,-0.0014591217,0.12244898,0.877551,0.625,0.1632653,0.4084063,32
4850,0,5,foreground_rescue_5,5,True,True,False,0.000115874456,0.0,0.0032421947,0.9512782,1.0,-6.743171e-05,-0.0011633635,0.5816327,0.41836733,0.26923078,0.39795917,0.7131658,78
4973,2,5,foreground_rescue_5,5,False,False,False,1.8647231,1.0,-0.8177461,0.90574,1.0,-0.53210676,0.076109946,0.6122449,0.3877551,0.52,0.6377551,0.47621962,125
5005,2,5,foreground_rescue_5,5,True,False,True,0.0011025984,0.0,-0.010283053,0.9528162,1.0,-0.00021954626,0.0010201335,0.3265306,0.6734694,0.41818184,0.28061223,0.5934507,55
5029,2,5,foreground_rescue_5,5,True,False,True,0.061617553,0.0,-0.14724517,0.8157468,1.0,0.25617975,0.53216386,0.5408163,0.4591837,0.35365856,0.41836736,0.629998,82
5032,3,5,foreground_rescue_5,5,True,True,False,0.000101308106,0.0,0.00327456,0.94287604,1.0,3.8314844e-05,0.0005813241,0.6122449,0.3877551,0.032258093,0.31632653,0.9207456,62
5037,2,5,foreground_rescue_5,5,False,False,False,0.00023136334,0.0,0.004817035,0.051367503,0.0,0.0010422426,0.0060571805,0.622449,0.37755102,0.18666667,0.38265306,0.76011217,75
5063,3,5,foreground_rescue_5,5,True,True,False,0.00058121607,0.0,0.009253919,0.9167827,1.0,-0.00034821313,-0.0034711957,0.6020408,0.39795917,0.46363634,0.56122446,0.5355974,110
5113,2,5,foreground_rescue_5,5,True,False,True,0.012045447,0.0,-0.06416994,0.80147004,1.0,0.9787821,0.6761908,0.06122449,0.93877554,0.72727275,0.1122449,0.30577192,22
5144,2,5,foreground_rescue_5,5,False,False,False,0.012658376,0.0,0.035991926,0.04332531,0.0,0.006809015,0.006624952,0.48979592,0.5102041,0.3766234,0.39285713,0.6086245,77
5151,2,5,foreground_rescue_5,5,True,False,True,0.0051032286,0.0,0.02603954,0.91920847,1.0,0.006869806,0.016341627,0.39795917,0.6020408,0.5185185,0.41326532,0.47291702,81
5161,3,5,foreground_rescue_5,5,True,True,False,0.0005887374,0.0,0.008376956,0.93349147,1.0,0.00082223024,0.0048882365,0.8877551,0.112244904,0.14705884,0.52040815,0.8307352,102
5171,2,5,foreground_rescue_5,5,True,True,False,0.020764083,0.0,0.053272247,0.9060729,1.0,-0.01699637,-0.033785224,0.3469388,0.6530612,0.4516129,0.31632653,0.52844137,62
5179,2,5,foreground_rescue_5,5,False,False,False,0.03248544,0.0,0.06247209,0.046378203,0.0,0.014726527,0.008804902,0.13265306,0.86734694,0.13333333,0.07653061,0.81725585,15
5216,3,5,foreground_rescue_5,1,True,True,False,0.005130697,0.0,0.027669072,0.9090225,1.0,-0.0007258281,-0.0022361279,0.3469388,0.6530612,0.0,0.1734694,0.98397374,34
5332,1,5,foreground_rescue_5,0,False,False,False,0.006428594,0.0,-0.032263927,0.10030435,0.0,0.0,0.0,0.40816328,0.5918367,0.0,0.20408164,0.9626885,40
5431,0,5,foreground_rescue_5,5,True,True,False,0.0010768538,0.0,0.010051787,0.947186,1.0,-0.0009456517,-0.013249397,0.091836736,0.90816325,0.55,0.10204082,0.40172955,20
5459,1,5,foreground_rescue_5,5,True,False,True,0.006849222,0.0,-0.02076888,0.97369474,1.0,0.0014564693,-0.0016718507,0.3469388,0.6530612,0.12820512,0.19897959,0.8481095,39
5462,0,5,foreground_rescue_5,5,False,True,False,1.8684174,1.0,-0.8118894,0.9115347,1.0,0.38714063,-0.031130672,0.14285715,0.85714287,0.3333333,0.10714286,0.5900891,21
5503,1,5,foreground_rescue_5,5,True,True,False,0.0052007865,0.0,-0.01585728,0.97997653,1.0,-0.0015060026,0.0020930767,0.29591838,0.70408165,0.6027397,0.37244898,0.40463912,73
5586,0,5,foreground_rescue_5,5,True,True,False,0.0012711436,0.0,-0.01043123,0.9585377,1.0,0.0008941237,-0.0028876066,0.1122449,0.8877551,0.5925926,0.1377551,0.376235,27
5606,1,5,foreground_rescue_5,3,True,False,True,0.00046850694,0.0,0.0073544383,0.93599313,1.0,0.0066601266,0.024497807,0.30612245,0.6938776,0.0,0.15306123,0.9841986,30
5801,0,5,foreground_rescue_5,5,True,True,False,0.0014701607,0.0,-0.009948254,0.96829146,1.0,-0.00043199863,0.0014713407,0.47959185,0.52040815,0.2878788,0.33673468,0.67776144,66
5835,3,5,foreground_rescue_5,5,True,True,False,0.00015187077,0.0,-0.0050601363,0.90878,1.0,0.00049540866,-0.0052040815,0.70408165,0.29591835,0.028169036,0.3622449,0.9568939,71
5840,3,5,foreground_rescue_5,5,True,False,True,0.0025738198,0.0,0.018062115,0.9257015,1.0,-0.0015007919,-0.0067517757,0.37755102,0.622449,0.421875,0.3265306,0.5627686,64
5850,2,5,foreground_rescue_5,5,True,False,True,0.0098863505,0.0,0.043276608,0.8785749,1.0,0.014192555,0.028977752,0.7653061,0.23469388,0.25742573,0.5153061,0.715219,101
5913,2,5,foreground_rescue_5,5,True,False,True,0.00058307266,0.0,0.008351982,0.9332485,1.0,-0.0003551161,-0.0032110214,0.42857143,0.57142854,0.06666666,0.22959183,0.88686115,45
5944,3,5,foreground_rescue_5,1,False,True,False,0.0015855795,0.0,0.0146677345,0.06847518,0.0,0.0032016682,0.009698626,0.35714287,0.64285713,0.0,0.17857143,0.96499723,35
5956,3,5,foreground_rescue_5,5,False,True,False,0.00015999051,0.0,-0.003610149,0.043772735,0.0,0.00021023769,0.0087271,0.1734694,0.8265306,0.19047618,0.10714286,0.709516,21
6038,0,5,foreground_rescue_5,5,True,True,False,0.00015808688,0.0,0.003728211,0.9526623,1.0,-1.069135e-05,-0.00013190508,0.15306123,0.8469388,0.5833334,0.18367347,0.40543944,36
6074,1,5,foreground_rescue_5,2,True,False,True,0.0010816734,0.0,-0.009485304,0.9595731,1.0,-9.080209e-05,0.00038051605,0.21428572,0.78571427,0.0,0.10714286,0.9326757,21
6138,1,5,foreground_rescue_5,5,True,False,True,0.0069337934,0.0,-0.025394201,0.95888567,1.0,0.0024363138,-0.003399551,0.59183675,0.40816325,0.1076923,0.33163264,0.84113896,65
6143,3,5,foreground_rescue_5,5,True,True,False,0.00022257259,0.0,0.0050230026,0.9380106,1.0,8.31373e-05,-0.010574281,0.12244898,0.877551,0.6571429,0.17857143,0.33084518,35
6499,1,5,foreground_rescue_5,5,True,False,True,0.002306589,0.0,-0.014985502,0.9534488,1.0,0.003747764,-0.007976532,0.33673468,0.66326535,0.21428573,0.21428572,0.7409604,42
6519,1,5,foreground_rescue_5,5,True,True,False,0.021419834,0.0,-0.06384581,0.91278666,1.0,-0.020792766,0.076817155,0.1734694,0.8265306,0.14999998,0.10204082,0.79141843,20
6728,1,5,foreground_rescue_5,0,True,False,True,0.0026528798,0.0,-0.012739778,0.9723885,1.0,0.0,0.0,0.2857143,0.71428573,0.0,0.14285715,0.98504263,28
6763,1,5,foreground_rescue_5,2,True,True,False,0.021311004,0.0,0.06509572,0.86402386,1.0,-0.004527431,-0.008513749,0.1734694,0.8265306,0.0,0.0867347,0.89929575,17
6873,0,5,foreground_rescue_5,5,True,True,False,0.00014773477,0.0,0.0032320619,0.9622143,1.0,0.0063159624,0.021642506,0.1122449,0.8877551,0.26666665,0.07653061,0.692507,15
6898,1,5,foreground_rescue_5,5,True,False,True,0.00091906916,0.0,-0.008018315,0.96628344,1.0,-8.42819e-05,0.000351727,0.26530612,0.7346939,0.25714284,0.17857143,0.72533697,35
7079,0,5,foreground_rescue_5,5,True,True,False,0.0005893903,0.0,0.0074095726,0.9484895,1.0,-0.00041457498,-0.0034632087,0.42857143,0.57142854,0.39999998,0.35714287,0.5771206,70
7096,1,5,foreground_rescue_5,5,True,False,True,0.00022980454,0.0,-0.003756106,0.9695268,1.0,-0.00019687286,0.0023018122,0.36734694,0.63265306,0.07692307,0.19897959,0.9141161,39
7187,0,5,foreground_rescue_5,3,True,True,False,2.4205074e-05,0.0,0.0014633536,0.95305705,1.0,-2.3981454e-05,-0.0013359785,0.26530612,0.7346939,0.0,0.13265306,0.96570987,26
7338,1,5,foreground_rescue_5,1,False,False,False,0.5174166,1.0,-0.41994345,0.882022,1.0,-0.11255336,0.03217542,0.091836736,0.90816325,0.0,0.045918368,0.9767362,9
7352,1,5,foreground_rescue_5,0,True,False,True,0.0016714288,0.0,-0.011397839,0.96312666,1.0,0.0,0.0,0.1122449,0.8877551,0.0,0.05612245,0.9700077,11
7401,0,5,foreground_rescue_5,5,True,True,False,0.0058584567,0.0,-0.021882594,0.9640178,1.0,0.00010726042,-0.00016897917,0.12244898,0.877551,0.71428573,0.21428572,0.32116377,42
7471,1,5,foreground_rescue_5,5,True,True,False,1.1223718e-05,0.0,0.0009174347,0.9604354,1.0,-8.699484e-06,-0.001350522,0.14285715,0.85714287,0.6216216,0.18877551,0.38586944,37
7546,0,5,foreground_rescue_5,5,True,True,False,0.00031042565,0.0,-0.005161524,0.9567556,1.0,-4.3777283e-05,0.00036507845,0.1632653,0.8367347,0.27272725,0.1122449,0.658614,22
