sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5229,3,0,random_rescue_20,20,True,False,True,0.0008478798,0.0,0.008989453,0.9467446,1.0,0.00030580908,0.0015978217,0.15306123,0.8469388,0.64285713,0.21428572,0.36913446,42
5254,3,0,random_rescue_20,13,True,False,True,0.0001437813,0.0,0.0036343932,0.950503,1.0,0.00025819382,0.0025408268,0.12244898,0.877551,0.52,0.12755102,0.47863466,25
5337,1,0,random_rescue_20,11,False,True,False,0.0051858835,0.0,-0.028485067,0.095602475,0.0,-0.005185277,0.028209396,0.071428575,0.9285714,0.58823526,0.0867347,0.43233758,17
5435,0,0,random_rescue_20,20,True,True,False,0.00044495612,0.0,-0.006332338,0.9547741,1.0,0.0012298981,-0.005475402,0.35714287,0.64285713,0.4852941,0.3469388,0.52415997,68
5583,0,0,random_rescue_20,20,True,False,True,2.5062589e-05,0.0,-0.0014173985,0.95861524,1.0,-2.3118686e-05,0.0018193126,0.40816328,0.5918367,0.44444442,0.36734694,0.5412697,72
5675,0,0,random_rescue_20,12,True,False,True,0.0011275951,0.0,0.0101796985,0.9482025,1.0,-0.0006829761,-0.003950715,0.14285715,0.85714287,0.5,0.14285715,0.51936185,28
5688,0,0,random_rescue_20,20,True,False,True,0.0002275086,0.0,0.004345119,0.9551521,1.0,0.0001569069,0.0013578534,0.2857143,0.71428573,0.52542377,0.3010204,0.48601454,59
5723,1,0,random_rescue_20,12,False,True,False,0.06238131,0.0,-0.115381084,0.16708273,0.0,-0.061679628,0.106664315,0.040816326,0.9591837,0.7777778,0.091836736,0.2967765,18
5835,3,0,random_rescue_20,20,True,False,True,0.0025582034,0.0,0.018408239,0.9222726,1.0,0.002507817,0.008365333,0.40816328,0.5918367,0.4366197,0.3622449,0.524841,71
5840,3,0,random_rescue_20,20,True,False,True,0.002840655,0.0,0.018395245,0.929951,1.0,0.12145967,0.16378307,0.1734694,0.8265306,0.734375,0.3265306,0.26997966,64
5850,2,0,random_rescue_20,20,True,True,False,0.002877215,0.0,0.022589207,0.89382017,1.0,-0.0027480046,-0.018068314,0.5510204,0.44897962,0.46534652,0.5153061,0.5418168,101
5856,2,0,random_rescue_20,20,True,False,True,0.003741799,0.0,0.023610711,0.9106646,1.0,1.9267076,0.81223917,0.21428572,0.78571427,0.7,0.35714287,0.3040584,70
5955,2,0,random_rescue_20,20,False,True,False,0.0009952411,0.0,0.008887373,0.0385385,0.0,0.0003750166,0.0014215894,0.18367347,0.8163265,0.5609756,0.20918368,0.43369356,41
6145,3,0,random_rescue_20,20,True,False,True,0.0025423393,0.0,0.016569316,0.9369228,1.0,0.0001478605,0.0005213618,0.19387755,0.8061224,0.54761904,0.21428572,0.45161405,42
6155,3,0,random_rescue_20,20,True,False,True,0.00011437829,0.0,0.003381431,0.9461009,1.0,0.0004382336,0.004232466,0.39795917,0.6020408,0.5894737,0.48469388,0.40760288,95
6167,3,0,random_rescue_20,20,True,False,True,0.002443052,0.0,0.016539097,0.9346938,1.0,-0.0009291405,-0.0037694573,0.13265306,0.86734694,0.7291666,0.24489796,0.29856348,48
6180,2,0,random_rescue_20,20,True,False,True,0.0051111802,0.0,-0.025495231,0.9397477,1.0,0.40009138,0.44254002,0.4387755,0.56122446,0.5376344,0.4744898,0.46243605,93
6238,0,0,random_rescue_20,10,False,True,False,0.28196785,1.0,-0.34899756,0.7735587,1.0,0.34780863,-0.11471641,0.12244898,0.877551,0.4285714,0.10714286,0.57165533,21
6318,0,0,random_rescue_20,20,True,True,False,0.0006416566,0.0,-0.005723715,0.97562337,1.0,0.17046548,0.21306664,0.15306123,0.8469388,0.6511628,0.21938775,0.3898796,43
6336,0,0,random_rescue_20,20,True,False,True,0.0009476682,0.0,-0.009332597,0.95473194,1.0,0.00083346386,-0.003180325,0.26530612,0.7346939,0.48000002,0.25510204,0.54779303,50
6338,1,0,random_rescue_20,20,True,False,True,7.7033765e-06,0.0,0.00088471174,0.94639885,1.0,0.3929612,0.3907526,0.20408164,0.79591835,0.6666666,0.30612245,0.32530934,60
6519,1,0,random_rescue_20,14,False,False,False,0.1868654,0.0,0.18589605,0.05644403,0.0,-0.005243048,-0.001527369,0.091836736,0.90816325,0.55,0.10204082,0.41105488,20
6530,0,0,random_rescue_20,20,True,False,True,0.00026992848,0.0,0.005017817,0.94924754,1.0,4.0600542e-05,0.00037759542,0.21428572,0.78571427,0.5116279,0.21938775,0.50962454,43
6563,1,0,random_rescue_20,15,True,True,False,6.570504e-05,0.0,-0.0022207499,0.961642,1.0,0.00028675538,0.0076759458,0.10204082,0.8979592,0.5652174,0.11734694,0.41600126,23
6633,0,0,random_rescue_20,8,True,False,True,0.00019755121,0.0,-0.0040679574,0.95751673,1.0,0.0006087348,-0.0039085746,0.040816326,0.9591837,0.6666666,0.06122449,0.25787532,12
6634,1,0,random_rescue_20,20,True,True,False,0.2822947,0.0,0.31865406,0.62531656,1.0,0.8848023,0.39055926,0.23469388,0.7653061,0.53061223,0.25,0.43248603,49
6778,0,0,random_rescue_20,20,True,False,True,0.0005022525,0.0,0.006920874,0.9474297,1.0,-0.00033328217,-0.0029813051,0.10204082,0.8979592,0.6969697,0.16836734,0.33295414,33
6797,0,0,random_rescue_20,8,True,False,True,0.00010247575,0.0,0.0029043555,0.9559813,1.0,0.00033408264,0.0032310486,0.18367347,0.8163265,0.3076923,0.13265306,0.64049155,26
6889,0,0,random_rescue_20,15,True,False,True,9.7508775e-05,0.0,0.0031003356,0.94694114,1.0,-9.735011e-05,-0.0030075312,0.1122449,0.8877551,0.5769231,0.13265306,0.46069524,26
6898,1,0,random_rescue_20,20,True,False,True,2.9478222e-05,0.0,-0.0016686916,0.9508692,1.0,0.009411156,-0.023024857,0.14285715,0.85714287,0.6,0.17857143,0.3834356,35
6997,0,0,random_rescue_20,20,True,False,True,0.00023638224,0.0,0.004817128,0.9465967,1.0,0.00010377169,0.0009959936,0.25510204,0.74489796,0.537037,0.2755102,0.49689946,54
7145,1,0,random_rescue_20,11,True,True,False,0.0049103145,0.0,-0.017752767,0.97223073,1.0,-0.004588445,0.012657642,0.010204081,0.9897959,0.9090909,0.05612245,0.26132023,11
7677,1,0,random_rescue_20,20,True,True,False,0.0008935584,0.0,-0.00862062,0.9593071,1.0,0.0015821801,-0.00514853,0.21428572,0.78571427,0.7123288,0.37244898,0.30558777,73
7725,1,0,random_rescue_20,20,False,True,False,0.0023055915,0.0,0.018038675,0.07062367,0.0,-0.0010636449,-0.004552737,0.35714287,0.64285713,0.49275362,0.35204083,0.50361437,69
7802,0,0,random_rescue_20,8,True,False,True,1.4240039e-05,0.0,0.0011634827,0.94924754,1.0,-7.701921e-06,-0.00037515163,0.05102041,0.9489796,0.64285713,0.071428575,0.32415462,14
7910,1,0,random_rescue_20,20,False,True,False,0.124129206,0.0,-0.24019669,0.46471938,0.0,1.7982093,-0.49255836,0.21428572,0.78571427,0.54347825,0.23469388,0.47043505,46
7945,1,0,random_rescue_20,20,True,True,False,1.5500352,1.0,0.7913331,0.16653979,0.0,-1.5421274,-0.76115173,0.091836736,0.90816325,0.7804878,0.20918368,0.22613825,41
7982,1,0,random_rescue_20,20,True,False,True,0.019164741,0.0,-0.03291589,0.980053,1.0,-0.012648288,0.011167347,0.21428572,0.78571427,0.6666666,0.32142857,0.32955852,63
8273,2,0,random_rescue_20,20,True,False,True,0.0004365351,0.0,0.0070599914,0.9368073,1.0,-0.000262524,-0.011251211,0.15306123,0.8469388,0.6666666,0.22959183,0.31705558,45
8279,2,0,random_rescue_20,20,True,False,True,5.6115445e-05,0.0,0.0023596883,0.9467938,1.0,0.00019060401,0.0026683807,0.3877551,0.6122449,0.4722222,0.36734694,0.5381133,72
8288,2,0,random_rescue_20,15,False,True,False,0.0007480094,0.0,0.009301994,0.058614682,0.0,0.0008390397,0.0039636493,0.13265306,0.86734694,0.5,0.13265306,0.48710042,26
8321,3,0,random_rescue_20,13,True,False,True,0.020455386,0.0,0.06305683,0.8676537,1.0,1.2589701,0.6715213,0.12244898,0.877551,0.53846157,0.13265306,0.43178096,26
8328,3,0,random_rescue_20,20,True,False,True,0.0019945446,0.0,0.015842378,0.92703366,1.0,0.009690544,0.02659136,0.12244898,0.877551,0.6923077,0.19897959,0.35740736,39
8383,2,0,random_rescue_20,6,False,False,False,0.00939877,0.0,0.030181687,0.041930523,0.0,-0.0016439259,-0.0023353584,0.020408163,0.97959185,0.75,0.040816326,0.23237512,8
8389,3,0,random_rescue_20,20,True,False,True,0.00058204914,0.0,0.00749135,0.94664603,1.0,6.7825895e-05,0.00044572353,0.6122449,0.3877551,0.44444442,0.5510204,0.5428002,108
8397,3,0,random_rescue_20,20,True,False,True,0.0018569203,0.0,0.014652789,0.9333094,1.0,0.0019657733,0.007072389,0.1734694,0.8265306,0.60465115,0.21938775,0.39923966,43
8404,3,0,random_rescue_20,20,True,False,True,7.2125113e-06,0.0,-0.00086706877,0.9451468,1.0,0.0002206132,0.005898714,0.23469388,0.7653061,0.53061223,0.25,0.47097418,49
8449,3,0,random_rescue_20,7,True,True,False,0.0005863649,0.0,0.0075938106,0.9455505,1.0,0.06689759,0.11094129,0.05102041,0.9489796,0.5454545,0.05612245,0.4511777,11
8451,3,0,random_rescue_20,16,True,False,True,0.0015947297,0.0,0.013005018,0.93930376,1.0,0.00016965717,0.0007277727,0.2755102,0.7244898,0.38636363,0.2244898,0.6016615,44
8469,2,0,random_rescue_20,20,False,True,False,0.2959374,0.0,0.23119846,0.046421412,0.0,-0.016812146,-0.003352046,0.3265306,0.6734694,0.58441556,0.39285713,0.40692982,77
8481,3,0,random_rescue_20,20,True,False,True,0.00041176006,0.0,0.0068159103,0.937669,1.0,0.000192062,0.0015006065,0.1632653,0.8367347,0.5897436,0.19897959,0.40537748,39
8498,3,0,random_rescue_20,13,True,False,True,0.0006349976,0.0,0.008123398,0.94224155,1.0,-7.6723285e-05,-0.00052917004,0.2244898,0.7755102,0.3888889,0.18367347,0.6011433,36
8514,2,0,random_rescue_20,20,True,False,True,3.83961e-06,0.0,-0.00065392256,0.941007,1.0,3.848225e-05,-0.0014997721,0.2857143,0.71428573,0.45098037,0.26020408,0.5326585,51
8520,2,0,random_rescue_20,20,True,False,True,0.00423955,0.0,0.02280265,0.9263037,1.0,2.5332024,0.8703001,0.18367347,0.8163265,0.61702126,0.23979592,0.3774617,47
8615,3,0,random_rescue_20,20,True,True,False,0.00065677706,0.0,0.008206487,0.9429811,1.0,0.0004028799,0.0023548007,0.36734694,0.63265306,0.5135135,0.37755102,0.49171633,74
8640,3,0,random_rescue_20,9,True,False,True,0.0013813898,0.0,0.01287955,0.9314002,1.0,-0.0011910959,-0.008292139,0.091836736,0.90816325,0.4705882,0.0867347,0.56099933,17
8641,3,0,random_rescue_20,14,True,False,True,0.004246827,0.0,0.022333264,0.92944044,1.0,-0.0016829614,-0.0054320693,0.29591838,0.70408165,0.3695652,0.23469388,0.62895685,46
8916,0,0,random_rescue_20,20,True,False,True,0.0032169586,0.0,-0.015381098,0.9665687,1.0,-0.0032009184,0.014171362,0.1734694,0.8265306,0.6458334,0.24489796,0.380519,48
8953,1,0,random_rescue_20,20,True,True,False,0.0032361662,0.0,-0.014694333,0.9700135,1.0,-0.0031327782,0.011787415,0.20408164,0.79591835,0.64285713,0.2857143,0.36879325,56
9089,1,0,random_rescue_20,7,True,True,False,0.0013482133,0.0,-0.011487365,0.95208645,1.0,-0.00089779124,0.004656732,0.08163265,0.9183673,0.5,0.08163265,0.47744676,16
9141,1,0,random_rescue_20,6,True,True,False,0.00013402733,0.0,0.003471315,0.95163894,1.0,-0.00010867836,-0.001982808,0.030612245,0.96938777,0.6666666,0.045918368,0.32487017,9
9159,0,0,random_rescue_20,20,True,True,False,0.00015561469,0.0,-0.003659606,0.9561454,1.0,-0.00011438166,0.0017523766,0.5714286,0.4285714,0.40425533,0.47959185,0.6021881,94
9292,1,0,random_rescue_20,19,True,True,False,0.00430094,0.0,-0.014715016,0.97863114,1.0,0.0006818557,-0.00091946125,0.20408164,0.79591835,0.5121951,0.20918368,0.4706332,41
9370,0,0,random_rescue_20,20,True,True,False,0.0013766307,0.0,-0.009734869,0.96741027,1.0,0.00016591046,-0.0005193949,0.21428572,0.78571427,0.58823526,0.26020408,0.44154683,51
9440,0,0,random_rescue_20,20,True,True,False,7.277611e-05,0.0,-0.0026418567,0.950411,1.0,0.00019406131,-0.002339244,0.15306123,0.8469388,0.63414633,0.20918368,0.34974614,41
9444,0,0,random_rescue_20,20,True,False,True,0.001575184,0.0,-0.011271119,0.9614977,1.0,-0.0012191013,0.0056810975,0.14285715,0.85714287,0.7407408,0.2755102,0.26620096,54
9449,0,0,random_rescue_20,19,True,False,True,0.00023796316,0.0,-0.0045707226,0.9554855,1.0,0.0009770663,-0.005356133,0.1122449,0.8877551,0.5769231,0.13265306,0.3744531,26
9502,1,0,random_rescue_20,9,True,True,False,0.016380671,0.0,-0.038416564,0.96395,1.0,0.002151981,-0.0018529892,0.06122449,0.93877554,0.6,0.07653061,0.42678446,15
9564,0,0,random_rescue_20,9,True,False,True,0.0010186741,0.0,-0.009497106,0.9566342,1.0,-0.000686625,0.0039278865,0.071428575,0.9285714,0.58823526,0.0867347,0.3939438,17
9616,0,0,random_rescue_20,10,True,True,False,3.2378826e-05,0.0,0.0017137527,0.951908,1.0,-3.2243508e-05,-0.001843214,0.25510204,0.74489796,0.35897434,0.19897959,0.63124293,39
9725,0,0,random_rescue_20,13,True,False,True,0.0011467915,0.0,-0.009700596,0.9602495,1.0,0.0005981652,-0.0020710826,0.071428575,0.9285714,0.58823526,0.0867347,0.34825256,17
9783,0,0,random_rescue_20,14,True,True,False,7.3994743e-06,0.0,-0.0008402467,0.9500878,1.0,0.00068381603,-0.0069095492,0.091836736,0.90816325,0.5909091,0.1122449,0.38730305,22
9887,0,0,random_rescue_20,20,True,False,True,0.0005696891,0.0,-0.0069457293,0.9579516,1.0,0.00056692865,-0.0026690364,0.20408164,0.79591835,0.6721312,0.3112245,0.38823488,61
9938,1,0,random_rescue_20,20,True,False,True,0.0020892313,0.0,0.014958978,0.9380106,1.0,-0.0015007551,-0.0073384047,0.23469388,0.7653061,0.58928573,0.2857143,0.41137633,56
9950,1,0,random_rescue_20,20,True,False,True,0.00094539206,0.0,-0.00872612,0.96076804,1.0,0.00053259544,-0.0020102262,0.29591838,0.70408165,0.5797101,0.35204083,0.3916169,69
10039,1,0,random_rescue_20,20,True,True,False,0.00010942109,0.0,-0.003801465,0.9302051,1.0,7.5343996e-06,0.007862508,0.31632653,0.6836735,0.59210527,0.3877551,0.44431356,76
10050,1,0,random_rescue_20,17,True,True,False,0.0066664964,0.0,-0.025524318,0.9563293,1.0,-0.006475589,0.03059417,0.071428575,0.9285714,0.65,0.10204082,0.36309162,20
10077,1,0,random_rescue_20,9,True,True,False,0.03755144,0.0,0.082042396,0.8688268,1.0,-0.03195088,-0.055758774,0.040816326,0.9591837,0.6666666,0.06122449,0.31092197,12
10105,1,0,random_rescue_20,6,True,True,False,0.00015458977,0.0,0.00331223,0.96203625,1.0,0.006157289,0.021246552,0.040816326,0.9591837,0.6,0.05102041,0.38408226,10
10118,1,0,random_rescue_20,20,True,False,True,0.0001533085,0.0,-0.0036476254,0.9557341,1.0,0.013647482,-0.023875117,0.21428572,0.78571427,0.52272725,0.2244898,0.48867902,44
10222,0,0,random_rescue_20,9,True,True,False,5.2568503e-05,0.0,0.0021710992,0.95226437,1.0,0.0005109692,-0.008833706,0.040816326,0.9591837,0.6923077,0.06632653,0.3588289,13
10282,1,0,random_rescue_20,20,True,True,False,0.0003346675,0.0,-0.0057117343,0.950503,1.0,-0.00031804352,0.004402101,0.26530612,0.7346939,0.5737705,0.3112245,0.42621988,61
10302,0,0,random_rescue_20,20,True,False,True,1.5486265e-05,0.0,-0.0011303425,0.95735765,1.0,0.0055238754,-0.017125726,0.10204082,0.8979592,0.76744187,0.21938775,0.25473094,43
10321,1,0,random_rescue_20,20,True,True,False,0.008478817,0.0,-0.02379167,0.9725193,1.0,-0.007677241,0.03310424,0.13265306,0.86734694,0.6904762,0.21428572,0.3317579,42
10466,0,0,random_rescue_20,20,True,False,True,0.00010225386,0.0,-0.0028375387,0.95987505,1.0,-8.237292e-05,0.0015708208,0.10204082,0.8979592,0.6296296,0.1377551,0.34924167,27
10597,1,0,random_rescue_20,20,True,True,False,5.3853262e-05,0.0,-0.0024322271,0.94240075,1.0,0.005028497,0.029381216,0.12244898,0.877551,0.7446809,0.23979592,0.255701,47
10635,1,0,random_rescue_20,9,True,True,False,0.7764815,1.0,0.5234371,0.11274655,0.0,0.0115253925,0.0021793842,0.040816326,0.9591837,0.71428573,0.071428575,0.3117522,14
10752,1,0,random_rescue_20,20,False,True,False,0.09257412,0.0,0.1429554,0.08670937,0.0,0.03899318,0.018234193,0.10204082,0.8979592,0.8,0.25510204,0.2509168,50
10959,1,0,random_rescue_20,20,False,False,False,0.07183552,0.0,0.11640484,0.0729663,0.0,-0.014944784,-0.009583011,0.14285715,0.85714287,0.72,0.25510204,0.29456928,50
10988,1,0,random_rescue_20,20,True,True,False,0.004045952,0.0,-0.03829831,0.7745567,1.0,0.40162742,0.47556666,0.18367347,0.8163265,0.73913044,0.35204083,0.27152875,69
11013,1,0,random_rescue_20,19,True,False,True,0.0025277864,0.0,-0.017148197,0.9434519,1.0,0.0062966216,-0.012611568,0.1632653,0.8367347,0.5151515,0.16836734,0.5001253,33
11232,0,0,random_rescue_20,11,True,False,True,0.0005125231,0.0,-0.00620842,0.9628831,1.0,-0.00050531066,0.006984055,0.13265306,0.86734694,0.38095236,0.10714286,0.5698159,21
11235,1,0,random_rescue_20,19,True,False,True,0.00027750526,0.0,-0.0051321387,0.9517288,1.0,0.00050466135,-0.0032975674,0.10204082,0.8979592,0.6153846,0.13265306,0.3941537,26
11294,1,0,random_rescue_20,20,False,True,False,0.13362177,0.0,0.16250119,0.068288535,0.0,0.24906851,-0.5902388,0.31632653,0.6836735,0.45614034,0.29081634,0.54967827,57
11341,1,0,random_rescue_20,20,True,True,False,0.0009984756,0.0,-0.0103651285,0.9462997,1.0,-0.0006578234,0.016955376,0.3265306,0.6734694,0.57894737,0.3877551,0.42054746,76
11404,1,0,random_rescue_20,20,False,True,False,0.006965939,0.0,0.03555949,0.08977328,0.0,0.008324977,0.014596872,0.1734694,0.8265306,0.575,0.20408164,0.39402482,40
11425,0,0,random_rescue_20,20,True,True,False,0.00039880583,0.0,0.006355405,0.94433105,1.0,0.0011185599,0.006491065,0.29591838,0.70408165,0.49122804,0.29081634,0.47896197,57
11491,0,0,random_rescue_20,17,True,True,False,1.56553e-05,0.0,-0.0012751222,0.945349,1.0,0.00040669483,-0.0051540136,0.1122449,0.8877551,0.5769231,0.13265306,0.44494608,26
11499,0,0,random_rescue_20,11,True,False,True,0.00034938427,0.0,-0.0057623386,0.9518632,1.0,0.00010201521,-0.00075495243,0.19387755,0.8061224,0.38709676,0.15816326,0.57559466,31
11687,0,0,random_rescue_20,18,True,False,True,0.00027529988,0.0,0.0054509044,0.9408984,1.0,-0.00017097127,-0.0021351576,0.10204082,0.8979592,0.6551724,0.14795919,0.3824322,29
54,3,5,student,0,True,True,False,0.004570935,0.0,0.02963078,0.882022,1.0,0.0,0.0,0.2755102,0.7244898,0.03571427,0.14285715,0.898718,28
76,3,5,student,0,True,True,False,9.0197194e-05,0.0,-0.0030025244,0.94825053,1.0,0.0,0.0,0.53061223,0.46938777,0.54385966,0.5816327,0.44845134,114
83,2,5,student,0,True,False,True,0.008496879,0.0,0.037391603,0.8961605,1.0,0.0,0.0,0.1734694,0.8265306,0.5142857,0.17857143,0.47851422,35
136,2,5,student,0,False,False,False,0.002167344,0.0,-0.024876669,0.1810459,0.0,0.0,0.0,0.08163265,0.9183673,0.27272725,0.05612245,0.76719254,11
151,2,5,student,0,True,False,True,1.8565586,1.0,0.7971915,0.079495706,0.0,0.0,0.0,0.10204082,0.8979592,0.375,0.08163265,0.66072786,16
157,3,5,student,0,True,True,False,0.0017386964,0.0,0.014020562,0.9349913,1.0,0.0,0.0,0.1734694,0.8265306,0.6458334,0.24489796,0.3604261,48
171,3,5,student,0,True,True,False,0.0020649116,0.0,0.015070617,0.9363432,1.0,0.0,0.0,0.10204082,0.8979592,0.23076922,0.06632653,0.6596484,13
249,3,5,student,0,True,False,True,0.0003721225,0.0,0.0059756637,0.9474297,1.0,0.0,0.0,0.37755102,0.622449,0.5697675,0.4387755,0.4329567,86
253,3,5,student,0,True,False,True,0.00032733986,0.0,0.005732417,0.9450455,1.0,0.0,0.0,0.4387755,0.56122446,0.50574714,0.44387755,0.4845086,87
317,3,5,student,0,True,True,False,0.0021226862,0.0,0.016561627,0.92482364,1.0,0.0,0.0,0.59183675,0.40816325,0.536,0.6377551,0.46192774,125
344,2,5,student,0,True,False,True,0.0699126,0.0,-0.18058133,0.68097806,1.0,0.0,0.0,0.1734694,0.8265306,0.6792453,0.27040815,0.33210668,53
346,3,5,student,0,True,False,True,0.0001114225,0.0,0.003340423,0.94600123,1.0,0.0,0.0,0.35714287,0.64285713,0.39655173,0.29591838,0.6324746,58
376,2,5,student,0,True,False,True,0.0018412182,0.0,0.014735818,0.93195957,1.0,0.0,0.0,0.3469388,0.6530612,0.5,0.3469388,0.4934623,68
413,2,5,student,0,True,False,True,0.007067997,0.0,0.028348207,0.92924803,1.0,0.0,0.0,0.26530612,0.7346939,0.5,0.26530612,0.49049196,52
484,1,5,student,0,True,False,True,0.00050512934,0.0,0.006106138,0.9595352,1.0,0.0,0.0,0.15306123,0.8469388,0.6938776,0.25,0.31979358,49
529,0,5,student,0,True,True,False,0.00039674575,0.0,-0.005946338,0.9551939,1.0,0.0,0.0,0.20408164,0.79591835,0.5652174,0.23469388,0.43259966,46
576,0,5,student,0,True,True,False,4.481373e-05,0.0,-0.0019411445,0.9567152,1.0,0.0,0.0,0.4387755,0.56122446,0.33846152,0.33163264,0.6850921,65
613,0,5,student,0,True,True,False,8.77853e-06,0.0,0.0009036064,0.9509148,1.0,0.0,0.0,0.36734694,0.63265306,0.5443038,0.4030612,0.47744483,79
887,1,5,student,0,True,False,True,0.00046074204,0.0,-0.007936358,0.92879725,1.0,0.0,0.0,0.040816326,0.9591837,0.5,0.040816326,0.4450991,8
921,0,5,student,0,True,True,False,0.002100302,0.0,-0.013046682,0.96182173,1.0,0.0,0.0,0.14285715,0.85714287,0.78125,0.3265306,0.22462326,64
1092,1,5,student,0,True,False,True,0.0008497741,0.0,-0.008451045,0.9587699,1.0,0.0,0.0,0.20408164,0.79591835,0.48717946,0.19897959,0.5193119,39
1111,0,5,student,0,True,True,False,0.00041671656,0.0,-0.005885899,0.95846003,1.0,0.0,0.0,0.091836736,0.90816325,0.3076923,0.06632653,0.716228,13
1150,2,5,student,0,False,False,False,0.009081177,0.0,0.031430416,0.04813678,0.0,0.0,0.0,0.18367347,0.8163265,0.5813954,0.21938775,0.44011438,43
1247,3,5,student,0,True,True,False,0.00067714043,0.0,0.0084117055,0.9418149,1.0,0.0,0.0,0.1632653,0.8367347,0.79746836,0.4030612,0.22498797,79
1259,2,5,student,0,False,False,False,0.0051384848,0.0,0.026963674,0.06813338,0.0,0.0,0.0,0.020408163,0.97959185,0.6666666,0.030612245,0.32896665,6
1262,2,5,student,0,True,False,True,0.0003618612,0.0,0.0063351393,0.93891287,1.0,0.0,0.0,0.24489796,0.75510204,0.5471698,0.27040815,0.44246948,53
1275,2,5,student,0,True,False,True,0.067252845,0.0,-0.11721623,0.9176354,1.0,0.0,0.0,0.14285715,0.85714287,0.7307692,0.26530612,0.28365985,52
