sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2841,2,10,random_rescue_10,4,True,False,True,0.2681051,0.0,-0.2519185,0.9254324,1.0,0.0061708093,-0.0016673803,0.19387755,0.8061224,0.13636363,0.1122449,0.84684813,22
2858,3,10,random_rescue_10,2,True,True,False,0.00031041214,0.0,0.0059788227,0.93663365,1.0,1.1731405e-05,0.00011599064,0.47959185,0.52040815,0.060000002,0.25510204,0.9307329,50
2875,2,10,random_rescue_10,10,True,False,True,0.00067642983,0.0,0.008404255,0.9418684,1.0,0.002906966,0.012172341,0.19387755,0.8061224,0.36666667,0.15306123,0.65427923,30
2946,2,10,random_rescue_10,10,True,False,True,2.4419873,1.0,0.88388395,0.06008665,0.0,-0.81335473,-0.082921386,0.071428575,0.9285714,0.76666665,0.15306123,0.28647017,30
2972,3,10,random_rescue_10,10,True,True,False,0.00074275956,0.0,0.008679092,0.9434519,1.0,-0.00048104022,-0.0036363006,0.13265306,0.86734694,0.55172414,0.14795919,0.44696116,29
2995,2,10,random_rescue_10,10,False,False,False,0.00019543385,0.0,0.0043900125,0.05056453,0.0,4.0476676e-05,0.00042028353,0.12244898,0.877551,0.6,0.15306123,0.40560147,30
2999,3,10,random_rescue_10,10,True,True,False,0.0018616104,0.0,0.014002442,0.9393595,1.0,-0.00040999893,-0.0017558336,0.091836736,0.90816325,0.5909091,0.1122449,0.4616633,22
3013,3,10,random_rescue_10,10,True,False,True,0.0008872654,0.0,0.009590507,0.9418684,1.0,0.0016922941,0.007413447,0.1632653,0.8367347,0.48387098,0.15816326,0.47359124,31
3016,3,10,random_rescue_10,10,True,True,False,0.0015693186,0.0,0.012526393,0.94287604,1.0,-0.00023445394,-0.0010429621,0.29591838,0.70408165,0.52459013,0.3112245,0.47891602,61
3040,2,10,random_rescue_10,1,True,False,True,0.00049404474,0.0,0.0074265003,0.938124,1.0,7.2228722e-06,5.6684017e-05,0.1632653,0.8367347,0.058823526,0.0867347,0.8240667,17
3068,3,10,random_rescue_10,10,True,True,False,0.00021122443,0.0,0.0045229793,0.9474297,1.0,0.00024749618,0.0022323132,0.30612245,0.6938776,0.26829267,0.20918368,0.7267645,41
3085,1,10,random_rescue_10,10,True,False,True,1.9334928,1.0,0.8259413,0.088425905,0.0,0.006858945,0.00066685677,0.18367347,0.8163265,0.48571426,0.17857143,0.4921867,35
3105,1,10,random_rescue_10,10,True,False,True,2.2366886,1.0,0.8750402,0.079352885,0.0,0.27672052,0.020033717,0.13265306,0.86734694,0.68292683,0.20918368,0.33562565,41
3163,0,10,random_rescue_10,10,True,True,False,1.0180287e-05,0.0,0.000990212,0.9486325,1.0,-1.9207946e-06,-9.512901e-05,0.18367347,0.8163265,0.6603774,0.27040815,0.33490258,53
3323,3,10,random_rescue_10,0,True,True,False,7.014745e-05,0.0,0.0027294755,0.9427707,1.0,0.0,0.0,0.41836736,0.5816326,0.0,0.20918368,0.98143154,41
3368,2,10,random_rescue_10,10,True,True,False,0.029790178,0.0,0.070082545,0.88257974,1.0,2.1277335,0.79717606,0.091836736,0.90816325,0.64,0.12755102,0.36159262,25
3386,2,10,random_rescue_10,10,True,True,False,0.0009964425,0.0,0.010981977,0.9315248,1.0,0.0034202673,0.013521075,0.14285715,0.85714287,0.7777778,0.32142857,0.2487746,63
3437,2,10,random_rescue_10,2,True,False,True,0.016958296,0.0,-0.05279839,0.9256343,1.0,-0.0020582378,0.0028035045,0.15306123,0.8469388,0.11764705,0.0867347,0.6921543,17
3523,3,10,random_rescue_10,6,True,True,False,0.0012575518,0.0,0.011680961,0.9384068,1.0,0.00011681765,0.0005668402,0.2857143,0.71428573,0.22222221,0.18367347,0.76324284,36
3550,3,10,random_rescue_10,10,True,True,False,0.0008808598,0.0,0.010070145,0.93522835,1.0,-0.00046155648,-0.003234923,0.1632653,0.8367347,0.5,0.1632653,0.506989,32
3588,3,10,random_rescue_10,10,True,True,False,0.0027620196,0.0,0.01809448,0.930395,1.0,0.00042283535,0.0014686584,0.18367347,0.8163265,0.71428573,0.32142857,0.3175577,63
3596,2,10,random_rescue_10,10,False,False,False,0.47782794,0.0,0.30853826,0.044722572,0.0,-0.051190287,-0.007750511,0.08163265,0.9183673,0.6666666,0.12244898,0.3242139,24
3675,2,10,random_rescue_10,10,False,False,False,0.30695117,0.0,0.24370027,0.05122494,0.0,-0.04204625,-0.009248942,0.20408164,0.79591835,0.5121951,0.20918368,0.48332292,41
3709,3,10,random_rescue_10,10,True,True,False,0.0012823921,0.0,0.011386454,0.94266534,1.0,0.00033177435,0.0014959574,0.56122446,0.43877554,0.46078432,0.52040815,0.5293505,102
3720,2,10,random_rescue_10,9,True,False,True,1.2413366e-06,0.0,-0.00036233664,0.94402224,1.0,0.000107104075,-0.0029680133,0.2244898,0.7755102,0.2903226,0.15816326,0.7012162,31
3779,3,10,random_rescue_10,10,True,True,False,0.0006727893,0.0,0.008760452,0.936285,1.0,-0.00016722921,-0.0012125373,0.25510204,0.74489796,0.4318182,0.2244898,0.5639747,44
3782,2,10,random_rescue_10,10,True,False,True,2.3919623e-05,0.0,0.0015894175,0.943608,1.0,-2.1863467e-05,-0.0011323094,0.42857143,0.57142854,0.39999998,0.35714287,0.6111573,70
3783,2,10,random_rescue_10,10,True,False,True,0.0015982315,0.0,0.013631761,0.9333094,1.0,0.0020604674,0.0077422857,0.2244898,0.7755102,0.68571424,0.35714287,0.33631054,70
3789,3,10,random_rescue_10,10,True,True,False,0.00052065216,0.0,0.0073619485,0.94240075,1.0,8.218549e-05,0.00058585405,0.59183675,0.40816325,0.25641024,0.39795917,0.7410429,78
3804,2,10,random_rescue_10,10,True,False,True,0.0006563277,0.0,0.007840574,0.9480585,1.0,-0.00020244764,-0.0013769865,0.46938777,0.53061223,0.32352942,0.3469388,0.671206,68
3815,2,10,random_rescue_10,10,True,False,True,0.00037846714,0.0,0.0057350993,0.95253,1.0,0.00018076086,0.0012971163,0.31632653,0.6836735,0.32608694,0.23469388,0.6889881,46
3817,2,10,random_rescue_10,10,True,False,True,2.2587967,1.0,0.87911344,0.07942426,0.0,0.251678,0.018393159,0.15306123,0.8469388,0.7619048,0.32142857,0.24924529,63
3867,0,10,random_rescue_10,10,True,True,False,0.00016677659,0.0,-0.0042194724,0.94479126,1.0,-3.5102712e-05,0.00046020746,0.1632653,0.8367347,0.38461536,0.13265306,0.59079576,26
3918,0,10,random_rescue_10,6,True,True,False,0.0026956797,0.0,-0.0131546855,0.97090924,1.0,-0.000585163,0.0013536215,0.18367347,0.8163265,0.21739131,0.11734694,0.76644856,23
3980,1,10,random_rescue_10,2,True,False,True,8.460297e-05,0.0,-0.0023496747,0.9670388,1.0,-2.5262358e-05,0.00037568808,0.5408163,0.4591837,0.03636366,0.28061223,0.91670793,55
4078,2,10,random_rescue_10,7,True,False,True,2.8195198,1.0,0.8950561,0.037397135,0.0,0.09283924,0.0035530925,0.13265306,0.86734694,0.35000002,0.10204082,0.65202457,20
4094,3,10,random_rescue_10,10,True,True,False,0.0006512818,0.0,0.008331001,0.94068086,1.0,0.00016426435,0.0010439157,0.24489796,0.75510204,0.35135138,0.18877551,0.68624043,37
4128,2,10,random_rescue_10,4,True,True,False,0.00023197616,0.0,0.0043908954,0.95506835,1.0,8.712988e-06,8.392334e-05,0.1734694,0.8265306,0.19047618,0.10714286,0.8104495,21
4158,2,10,random_rescue_10,10,False,True,False,0.005195044,0.0,0.019894905,0.033557817,0.0,-0.00038234517,-0.00063923374,0.52040815,0.47959185,0.5188679,0.5408163,0.47691482,106
4192,3,10,random_rescue_10,8,True,True,False,0.0015119398,0.0,0.01289928,0.9370958,1.0,-0.00046970695,-0.0023192167,0.42857143,0.57142854,0.23636365,0.28061223,0.7619222,55
4196,0,10,random_rescue_10,10,True,False,True,0.0018719584,0.0,0.013894081,0.9406263,1.0,-0.00046597607,-0.001986146,0.2857143,0.71428573,0.58208954,0.34183672,0.41398585,67
4228,1,10,random_rescue_10,7,True,False,True,3.9020553e-05,0.0,-0.001985073,0.94728357,1.0,-3.1862117e-05,0.0028499365,0.13265306,0.86734694,0.38095236,0.10714286,0.68041694,21
4259,0,10,random_rescue_10,2,True,True,False,0.00014784886,0.0,-0.0036472082,0.9539661,1.0,1.077191e-05,-0.00012856722,0.13265306,0.86734694,0.13333333,0.07653061,0.88028586,15
4328,0,10,random_rescue_10,8,True,True,False,0.0006586206,0.0,-0.0077416897,0.95473194,1.0,0.0009907898,-0.0041537285,0.40816328,0.5918367,0.21568626,0.26020408,0.80028,51
4386,1,10,random_rescue_10,5,False,False,False,0.0012504924,0.0,0.02050364,0.20709443,0.0,0.00604249,0.027347997,0.36734694,0.63265306,0.12195122,0.20918368,0.86474365,41
4540,1,10,random_rescue_10,0,True,False,True,1.4649937e-05,0.0,0.0011552572,0.95163894,1.0,0.0,0.0,0.4489796,0.5510204,0.0,0.2244898,0.9828289,44
4562,0,10,random_rescue_10,5,True,True,False,1.2999226e-06,0.0,-0.00039225817,0.9390807,1.0,4.423104e-05,-0.0018720627,0.1632653,0.8367347,0.27272725,0.1122449,0.72220796,22
4844,1,10,random_rescue_10,10,True,False,True,0.0006788769,0.0,0.00843364,0.94165415,1.0,-0.00058450317,-0.0053850412,0.1734694,0.8265306,0.7301587,0.32142857,0.29583538,63
4856,3,10,random_rescue_10,10,True,True,False,0.0006152573,0.0,0.008012891,0.9420286,1.0,-0.0003056014,-0.0024050474,0.41836736,0.5816326,0.2264151,0.27040815,0.74690133,53
4885,2,10,random_rescue_10,10,True,False,True,0.00038471026,0.0,0.007373214,0.9210031,1.0,0.0049110358,0.02219218,0.14285715,0.85714287,0.5483871,0.15816326,0.50185925,31
4891,3,10,random_rescue_10,8,True,True,False,0.0012682797,0.0,0.012406588,0.9308365,1.0,-0.0010463847,-0.0074008107,0.18367347,0.8163265,0.3076923,0.13265306,0.68037266,26
4973,2,10,random_rescue_10,10,True,False,True,0.006328076,0.0,0.030155301,0.9113377,1.0,-0.0016552825,-0.004696846,0.64285713,0.35714287,0.496,0.6377551,0.4942333,125
5037,2,10,random_rescue_10,10,False,False,False,0.004331067,0.0,0.020718899,0.04581995,0.0,-0.0007569976,-0.001694236,0.37755102,0.622449,0.50666666,0.38265306,0.5127486,75
5049,2,10,random_rescue_10,10,True,True,False,0.009202687,0.0,0.037971318,0.90066093,1.0,0.072509944,0.1054796,0.37755102,0.622449,0.50666666,0.38265306,0.4853784,75
5057,3,10,random_rescue_10,10,True,True,False,0.00087327044,0.0,0.009533465,0.94165415,1.0,0.00027060602,0.0014656782,0.4489796,0.5510204,0.5217391,0.46938777,0.4889719,92
5063,3,10,random_rescue_10,10,True,True,False,0.0017616637,0.0,0.014153123,0.9345745,1.0,-0.00046017393,-0.0021170974,0.5510204,0.44897962,0.5090909,0.56122446,0.4949096,110
5110,2,10,random_rescue_10,5,False,False,False,0.007891675,0.0,0.026176982,0.037538007,0.0,-0.00022869371,-0.00031882897,0.1632653,0.8367347,0.19999999,0.10204082,0.69641703,20
5158,2,10,random_rescue_10,10,True,False,True,1.7016537,1.0,0.7932049,0.10622611,0.0,0.04156947,0.0048592687,0.33673468,0.66326535,0.5074627,0.34183672,0.49825013,67
5171,2,10,random_rescue_10,10,True,True,False,0.0021944996,0.0,0.016167581,0.93077356,1.0,0.0015693922,0.00554353,0.2755102,0.7244898,0.5645161,0.31632653,0.43010756,62
5179,2,10,random_rescue_10,6,False,False,False,0.04876753,0.0,0.08228324,0.052037816,0.0,-0.0050445423,-0.0031708628,0.08163265,0.9183673,0.46666664,0.07653061,0.55781174,15
5203,3,10,random_rescue_10,9,True,True,False,0.00087018684,0.0,0.010107577,0.93391466,1.0,-0.00039974926,-0.0027769208,0.29591838,0.70408165,0.25641024,0.19897959,0.72090334,39
5220,3,10,random_rescue_10,3,True,False,True,0.51167077,1.0,0.46887243,0.46358085,0.0,-0.39178854,-0.28107548,0.2244898,0.7755102,0.15384614,0.13265306,0.77866226,26
5229,3,10,random_rescue_10,6,True,True,False,0.0008924082,0.0,0.009236217,0.94649786,1.0,-7.059798e-05,-0.00039422512,0.33673468,0.66326535,0.21428573,0.21428572,0.7739946,42
5254,3,10,random_rescue_10,6,True,True,False,0.0009798082,0.0,0.009857655,0.94427973,1.0,-0.0005533672,-0.0034894347,0.20408164,0.79591835,0.19999999,0.12755102,0.7931424,25
5337,1,10,random_rescue_10,6,False,False,False,0.0009907819,0.0,0.010569271,0.056548137,0.0,-9.076856e-05,-0.00047072023,0.10204082,0.8979592,0.41176468,0.0867347,0.5812169,17
5435,0,10,random_rescue_10,10,True,True,False,0.002403834,0.0,-0.013914287,0.96235603,1.0,0.0001796037,-0.00045716763,0.3877551,0.6122449,0.44117647,0.3469388,0.53938174,68
5583,0,10,random_rescue_10,10,True,True,False,1.245091e-06,0.0,0.00032126904,0.9568766,1.0,2.020513e-05,0.0010186434,0.30612245,0.6938776,0.5833334,0.36734694,0.42979768,72
5675,0,10,random_rescue_10,10,True,True,False,0.0009023184,0.0,0.0090405345,0.94934165,1.0,-0.00086151995,-0.0072114468,0.091836736,0.90816325,0.67857146,0.14285715,0.34548414,28
5688,0,10,random_rescue_10,10,True,True,False,4.2987813e-07,0.0,0.00019013882,0.9593071,1.0,9.4918505e-06,0.0006918311,0.29591838,0.70408165,0.5084746,0.3010204,0.48102358,59
5723,1,10,random_rescue_10,3,False,False,False,0.0023800638,0.0,-0.016711265,0.06841291,0.0,0.009000082,-0.023579165,0.15306123,0.8469388,0.16666669,0.091836736,0.8233769,18
5835,3,10,random_rescue_10,0,True,True,False,3.8130675e-06,0.0,-0.0006505251,0.9413314,1.0,0.0,0.0,0.7244898,0.2755102,0.0,0.3622449,0.9759235,71
5840,3,10,random_rescue_10,5,True,True,False,0.0004910398,0.0,0.0072309375,0.9411153,1.0,0.0004596403,0.0029913187,0.5816327,0.41836733,0.109375,0.3265306,0.8520834,64
5850,2,10,random_rescue_10,10,True,False,True,0.00047665276,0.0,0.008810103,0.9075993,1.0,-0.00038398174,-0.004992783,0.6632653,0.3367347,0.35643566,0.5153061,0.640161,101
5856,2,10,random_rescue_10,10,True,False,True,0.00019166386,0.0,0.0049631,0.9293122,1.0,6.0347375e-05,-0.010380089,0.31632653,0.6836735,0.55714285,0.35714287,0.43801254,70
5955,2,10,random_rescue_10,7,False,False,False,0.00066276407,0.0,-0.008140463,0.055566337,0.0,-0.00026024831,0.0018660352,0.33673468,0.66326535,0.19512194,0.20918368,0.79756063,41
6145,3,10,random_rescue_10,10,True,True,False,0.0023989845,0.0,0.016051888,0.9374402,1.0,-0.0020887456,-0.010618269,0.20408164,0.79591835,0.52380955,0.21428572,0.49955902,42
6155,3,10,random_rescue_10,10,True,True,False,3.2989774e-06,0.0,0.00056505203,0.94891727,1.0,0.00025173672,0.0045348406,0.64285713,0.35714287,0.33684212,0.48469388,0.6509967,95
6167,3,10,random_rescue_10,6,True,True,False,0.000196659,0.0,0.0043900013,0.9468429,1.0,2.2015534e-05,0.0002462268,0.41836736,0.5816326,0.14583331,0.24489796,0.83429337,48
6180,2,10,random_rescue_10,10,True,False,True,2.3487985,1.0,0.8583263,0.055926174,0.0,-2.0343778,-0.49956936,0.3469388,0.6530612,0.6344086,0.4744898,0.35385907,93
6238,0,10,random_rescue_10,10,False,False,False,2.3283297e-05,0.0,0.0033664703,0.42119464,0.0,0.24526022,0.28348833,0.1122449,0.8877551,0.47619045,0.10714286,0.51714617,21
6318,0,10,random_rescue_10,2,True,False,True,0.0032314844,0.0,0.015805006,0.95409465,1.0,0.0026747044,0.006567776,0.41836736,0.5816326,0.04651165,0.21938775,0.89291537,43
6336,0,10,random_rescue_10,10,True,True,False,0.00224562,0.0,-0.013907731,0.9593071,1.0,-0.00046448782,0.0013948083,0.24489796,0.75510204,0.52,0.25510204,0.48607886,50
6338,1,10,random_rescue_10,2,True,False,True,4.6662753e-06,0.0,0.0006868839,0.9465967,1.0,4.6415604e-05,0.001601994,0.59183675,0.40816325,0.03333336,0.30612245,0.949817,60
6519,1,10,random_rescue_10,10,False,True,False,0.18487166,0.0,0.18532123,0.057018857,0.0,0.017975211,0.0049328506,0.08163265,0.9183673,0.6,0.10204082,0.38844606,20
6530,0,10,random_rescue_10,10,True,True,False,0.0015635286,0.0,0.012637973,0.9416274,1.0,-0.0011130553,-0.006093383,0.18367347,0.8163265,0.5813954,0.21938775,0.39414692,43
6563,1,10,random_rescue_10,4,True,False,True,0.00018750294,0.0,0.0039357543,0.9554855,1.0,0.0005772093,0.0042526126,0.18367347,0.8163265,0.21739131,0.11734694,0.751483,23
6633,0,10,random_rescue_10,1,True,True,False,0.00026464975,0.0,0.0050070286,0.94844174,1.0,-8.0518425e-05,-0.00085288286,0.1122449,0.8877551,0.08333331,0.06122449,0.7774799,12
6634,1,10,random_rescue_10,10,True,False,True,7.502618e-05,0.0,-0.0027740002,0.9467446,1.0,0.001750381,-0.01005131,0.3469388,0.6530612,0.30612242,0.25,0.6570647,49
6778,0,10,random_rescue_10,8,True,True,False,2.432242e-05,0.0,0.0014685988,0.952882,1.0,0.00016852887,0.0027478337,0.24489796,0.75510204,0.27272725,0.16836734,0.67711085,33
6797,0,10,random_rescue_10,4,True,True,False,0.00062124804,0.0,0.007381618,0.95150405,1.0,-7.662084e-05,-0.00049322844,0.21428572,0.78571427,0.19230771,0.13265306,0.7283526,26
6889,0,10,random_rescue_10,10,True,True,False,0.00053230114,0.0,0.0074290037,0.94261247,1.0,-0.00049742626,-0.0055900216,0.12244898,0.877551,0.53846157,0.13265306,0.48734614,26
6898,1,10,random_rescue_10,10,True,False,True,1.4298421e-06,0.0,-0.00037544966,0.94957596,1.0,0.0015823038,-0.011044681,0.20408164,0.79591835,0.4285714,0.17857143,0.5424074,35
6997,0,10,random_rescue_10,10,True,True,False,3.569713e-05,0.0,0.0018378496,0.94957596,1.0,2.7597649e-05,-0.0042182803,0.14285715,0.85714287,0.7407408,0.2755102,0.27139783,54
7145,1,10,random_rescue_10,1,True,True,False,0.0038802177,0.0,0.020744443,0.9337335,1.0,-0.0009921174,-0.003131628,0.10204082,0.8979592,0.090909064,0.05612245,0.84433544,11
7677,1,10,random_rescue_10,10,True,True,False,0.009863224,0.0,-0.024680138,0.9753666,1.0,-0.003568111,0.0040736794,0.31632653,0.6836735,0.5753425,0.37244898,0.41532898,73
7725,1,10,random_rescue_10,10,False,False,False,0.0012419466,0.0,0.013485938,0.07517641,0.0,0.0018378925,0.0071359873,0.36734694,0.63265306,0.47826087,0.35204083,0.5128936,69
7802,0,10,random_rescue_10,2,True,True,False,4.699547e-05,0.0,-0.002074778,0.9524858,1.0,0.00029163063,-0.0033721328,0.1122449,0.8877551,0.21428573,0.071428575,0.796747,14
7910,1,10,random_rescue_10,10,False,False,False,0.97098076,1.0,-0.6246372,0.8491599,1.0,-0.9490894,0.7032553,0.3469388,0.6530612,0.26086956,0.23469388,0.70776314,46
7945,1,10,random_rescue_10,2,True,False,True,1.8251361e-05,0.0,-0.0012048483,0.9590777,1.0,-1.3911165e-05,0.0017999411,0.39795917,0.6020408,0.0487805,0.20918368,0.9394104,41
7982,1,10,random_rescue_10,10,True,False,True,0.005670145,0.0,-0.020518541,0.96765566,1.0,-0.0022301935,0.0039780736,0.2755102,0.7244898,0.57142854,0.32142857,0.43182945,63
8273,2,10,random_rescue_10,10,True,False,True,7.208274e-05,0.0,0.0028060675,0.9410612,1.0,-6.2908744e-05,-0.0018148422,0.3265306,0.6734694,0.28888887,0.22959183,0.6973404,45
8279,2,10,random_rescue_10,10,True,False,True,0.0004298482,0.0,0.0066996813,0.9424538,1.0,4.018331e-05,0.00031858683,0.26530612,0.7346939,0.6388889,0.36734694,0.3836515,72
8288,2,10,random_rescue_10,10,False,False,False,5.651242e-05,0.0,-0.002706997,0.07062367,0.0,0.0032624512,0.021310072,0.14285715,0.85714287,0.46153843,0.13265306,0.50367856,26
8321,3,10,random_rescue_10,8,True,True,False,1.9652653e-06,0.0,-0.00050216913,0.9312127,1.0,0.003400536,0.02340895,0.18367347,0.8163265,0.3076923,0.13265306,0.6691297,26
8328,3,10,random_rescue_10,10,True,False,True,5.861046e-06,0.0,0.0007941723,0.94208187,1.0,2.5894726e-05,0.0010748506,0.24489796,0.75510204,0.38461536,0.19897959,0.61305183,39
8383,2,10,random_rescue_10,2,False,False,False,0.0012311395,0.0,0.01213577,0.05997644,0.0,0.0014805831,0.005375836,0.06122449,0.93877554,0.25,0.040816326,0.7849645,8
8389,3,10,random_rescue_10,10,True,True,False,0.0005460656,0.0,0.007245302,0.9468921,1.0,0.00038624974,0.0023559928,0.52040815,0.47959185,0.5277778,0.5510204,0.4595905,108
8397,3,10,random_rescue_10,7,True,True,False,0.00043260865,0.0,0.0067927837,0.9411694,1.0,0.000120455865,0.00092601776,0.33673468,0.66326535,0.23255813,0.21938775,0.7693311,43
8404,3,10,random_rescue_10,10,True,True,False,0.00036782073,0.0,0.0064397454,0.93784,1.0,0.0004986706,0.0036246777,0.30612245,0.6938776,0.3877551,0.25,0.60178685,49
8449,3,10,random_rescue_10,7,True,True,False,0.48356897,0.0,0.4417327,0.5114116,1.0,1.3898795,0.39585072,0.040816326,0.9591837,0.6363636,0.05612245,0.30889064,11
8451,3,10,random_rescue_10,10,True,True,False,0.004377529,0.0,0.02261269,0.9296961,1.0,0.0006667394,0.0018736124,0.19387755,0.8061224,0.5681818,0.2244898,0.44346088,44
8469,2,10,random_rescue_10,10,False,False,False,0.25406268,0.0,0.22230922,0.055310655,0.0,-0.08850615,-0.026648894,0.45918366,0.5408163,0.41558444,0.39285713,0.575615,77
8481,3,10,random_rescue_10,9,True,True,False,0.0008344315,0.0,0.00985074,0.93463415,1.0,0.00044388883,0.0024890304,0.26530612,0.7346939,0.3333333,0.19897959,0.6580148,39
8498,3,10,random_rescue_10,2,True,True,False,9.992649e-05,0.0,0.003130138,0.9472348,1.0,1.2618955e-05,0.00019562244,0.3469388,0.6530612,0.055555582,0.18367347,0.9070863,36
8514,2,10,random_rescue_10,10,True,False,True,3.2484648e-05,0.0,-0.001888454,0.94224155,1.0,1.4210453,0.76659745,0.1122449,0.8877551,0.78431374,0.26020408,0.25475684,51
8520,2,10,random_rescue_10,10,True,False,True,0.0043066368,0.0,0.023002863,0.9261035,1.0,1.1436217,0.68106365,0.21428572,0.78571427,0.5531915,0.23979592,0.41437927,47
8615,3,10,random_rescue_10,10,True,True,False,0.0019718148,0.0,0.014728069,0.93645954,1.0,-0.0007065777,-0.0031220317,0.36734694,0.63265306,0.5135135,0.37755102,0.48999605,74
8640,3,10,random_rescue_10,10,True,True,False,0.020797707,0.0,0.059193432,0.8850863,1.0,-0.0037104152,-0.0065833926,0.06122449,0.93877554,0.64705884,0.0867347,0.3639098,17
8641,3,10,random_rescue_10,10,True,True,False,0.0016372381,0.0,0.013254046,0.93851966,1.0,0.00034089107,0.0014238358,0.30612245,0.6938776,0.34782606,0.23469388,0.6401981,46
8916,0,10,random_rescue_10,10,True,True,False,0.001578656,0.0,-0.01116842,0.96235603,1.0,-0.0013098484,0.006333649,0.23469388,0.7653061,0.5208334,0.24489796,0.4872838,48
8953,1,10,random_rescue_10,1,True,False,True,7.418217e-06,0.0,0.00079876184,0.9545204,1.0,-2.1560118e-06,-0.0014609098,0.56122446,0.43877554,0.017857134,0.2857143,0.9275897,56
9089,1,10,random_rescue_10,3,True,True,False,0.0076905675,0.0,0.033863306,0.9067358,1.0,-0.004774643,-0.014089525,0.13265306,0.86734694,0.1875,0.08163265,0.7828476,16
9141,1,10,random_rescue_10,0,True,False,True,2.4765613e-06,0.0,0.00046283007,0.9546474,1.0,0.0,0.0,0.091836736,0.90816325,0.0,0.045918368,0.98862094,9
